03-29 21:33:09.062: I/System.out(3000): Periodic data:52.124325
03-29 21:33:09.063: I/System.out(3000): Periodic data:52.124325
03-29 21:33:09.064: I/System.out(3000): Periodic data:52.124325
03-29 21:33:09.065: I/System.out(3000): Periodic data:52.124325
03-29 21:33:09.066: I/System.out(3000): Periodic data:52.124325
03-29 21:33:09.067: I/System.out(3000): Periodic data:52.124325
03-29 21:33:09.068: I/System.out(3000): Periodic data:52.124325
03-29 21:33:09.069: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.070: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.072: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.073: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.074: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.075: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.076: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.077: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.079: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.080: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.081: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.082: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.083: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.084: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.086: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.087: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.088: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.089: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.090: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.091: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.092: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.094: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.095: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.096: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.097: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.098: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.099: I/System.out(3000): Periodic data:34.178734
03-29 21:33:09.101: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.102: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.103: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.104: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.105: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.106: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.107: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.109: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.110: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.111: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.112: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.113: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.114: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.115: I/System.out(3000): Periodic data:2272.0508
03-29 21:33:09.117: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.118: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.119: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.121: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.122: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.123: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.124: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.125: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.126: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.127: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.129: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.130: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.131: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.132: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.133: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.134: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.135: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.135: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.136: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.137: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.139: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.140: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.141: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.142: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.143: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.144: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.145: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.147: I/System.out(3000): Periodic data:162.5138
03-29 21:33:09.147: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.148: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.150: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.151: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.152: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.153: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.154: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.155: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.156: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.158: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.159: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.160: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.161: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.162: I/System.out(3000): Periodic data:14313.376
03-29 21:33:09.164: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.165: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.166: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.168: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.169: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.170: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.171: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.172: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.173: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.174: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.176: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.177: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.178: I/System.out(3000): Periodic data:62.145405
03-29 21:33:09.178: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.180: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.181: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.182: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.183: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.184: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.185: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.186: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.188: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.189: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.190: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.191: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.192: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.193: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.195: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.196: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.197: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.199: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.200: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.201: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.202: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.203: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.204: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.206: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.207: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.208: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.209: I/System.out(3000): Periodic data:42.208332
03-29 21:33:09.210: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.211: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.212: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.212: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.213: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.214: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.216: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.217: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.218: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.219: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.220: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.221: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.222: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.224: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.225: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.226: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.227: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.228: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.229: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.230: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.232: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.233: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.234: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.235: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.236: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.237: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.238: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.240: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.241: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.242: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.243: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.244: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.245: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.247: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.248: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.249: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.250: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.251: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.252: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.253: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.255: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.256: I/System.out(3000): Periodic data:386.93823
03-29 21:33:09.257: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.258: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.259: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.260: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.261: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.262: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.264: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.265: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.266: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.267: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.268: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.269: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.270: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.272: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.272: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.273: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.274: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.276: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.277: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.278: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.279: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.280: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.281: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.283: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.284: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.285: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.286: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.287: I/System.out(3000): Periodic data:88.33769
03-29 21:33:09.289: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.290: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.291: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.292: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.294: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.295: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.296: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.297: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.298: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.299: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.301: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.302: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.303: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.303: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.305: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.306: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.308: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.309: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.310: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.311: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.312: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.313: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.315: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.316: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.317: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.318: I/System.out(3000): Periodic data:55.270912
03-29 21:33:09.319: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.320: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.322: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.323: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.324: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.325: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.326: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.327: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.328: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.330: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.331: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.332: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.333: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.334: I/System.out(3000): Periodic data:14825.715
03-29 21:33:09.336: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.337: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.338: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.339: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.340: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.342: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.343: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.344: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.345: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.346: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.347: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.348: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.350: I/System.out(3000): Periodic data:34.98956
03-29 21:33:09.350: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.352: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.353: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.354: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.355: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.356: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.357: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.359: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.360: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.361: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.362: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.363: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.364: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.365: I/System.out(3000): Periodic data:9385.503
03-29 21:33:09.367: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.368: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.369: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.370: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.372: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.373: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.374: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.375: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.376: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.377: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.378: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.380: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.381: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.382: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.383: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.384: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.385: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.386: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.387: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.389: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.390: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.391: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.392: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.393: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.394: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.395: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.397: I/System.out(3000): Periodic data:189.26761
03-29 21:33:09.397: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.398: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.400: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.401: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.402: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.403: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.404: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.405: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.406: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.407: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.409: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.410: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.411: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.412: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.413: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.414: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.415: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.416: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.418: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.419: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.420: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.421: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.422: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.423: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.424: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.426: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.427: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.428: I/System.out(3000): Periodic data:68.2557
03-29 21:33:09.429: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.430: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.431: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.432: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.433: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.434: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.436: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.437: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.438: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.439: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.440: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.441: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.442: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.444: I/System.out(3000): Periodic data:14652.93
03-29 21:33:09.445: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.446: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.447: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.449: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.450: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.451: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.452: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.453: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.454: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.455: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.457: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.458: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.459: I/System.out(3000): Periodic data:41.716415
03-29 21:33:09.460: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.461: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.462: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.462: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.463: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.464: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.466: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.467: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.468: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.469: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.470: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.471: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.472: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.474: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.475: I/System.out(3000): Periodic data:15356.401
03-29 21:33:09.475: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.477: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.478: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.479: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.482: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.484: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.485: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.486: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.487: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.488: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.489: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.491: I/System.out(3000): Periodic data:9721.457
03-29 21:33:09.492: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.493: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.495: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.496: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.497: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.498: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.499: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.500: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.502: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.503: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.504: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.505: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.506: I/System.out(3000): Periodic data:360.65692
03-29 21:33:09.508: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.509: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.510: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.511: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.512: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.514: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.515: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.516: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.517: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.518: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.519: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.520: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.522: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.522: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.523: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.525: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.526: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.527: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.528: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.529: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.530: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.531: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.533: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.534: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.535: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.536: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.537: I/System.out(3000): Periodic data:118.420494
03-29 21:33:09.539: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.540: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.541: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.542: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.544: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.545: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.546: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.547: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.548: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.549: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.550: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.552: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.553: I/System.out(3000): Periodic data:14482.157
03-29 21:33:09.554: I/System.out(3000): Periodic data:61.421116
03-29 21:33:09.555: I/System.out(3000): Periodic data:61.421116
03-29 21:33:09.556: I/System.out(3000): Periodic data:61.421116
03-29 21:33:09.557: I/System.out(3000): Periodic data:61.421116
03-29 21:33:09.558: I/System.out(3000): Periodic data:61.421116
03-29 21:33:09.559: I/System.out(3000): Periodic data:61.421116
03-29 21:33:09.561: I/System.out(3000): Periodic data:61.421116
03-29 21:33:09.562: I/System.out(3000): Periodic data:61.421116
