04-17 17:49:29.138: I/System.out(2312): Periodic data:6.778999
04-17 17:49:29.139: I/System.out(2312): Periodic data:6.778999
04-17 17:49:29.140: I/System.out(2312): Periodic data:6.778999
04-17 17:49:29.141: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.142: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.144: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.145: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.146: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.147: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.148: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.150: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.151: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.152: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.153: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.154: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.156: I/System.out(2312): Periodic data:21322.787
04-17 17:49:29.157: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.158: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.159: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.160: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.161: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.163: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.164: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.165: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.166: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.167: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.168: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.170: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.171: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.172: I/System.out(2312): Periodic data:21574.223
04-17 17:49:29.173: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.175: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.176: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.177: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.178: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.179: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.180: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.181: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.183: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.184: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.185: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.186: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.187: I/System.out(2312): Periodic data:800.3838
04-17 17:49:29.188: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.189: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.190: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.191: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.193: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.194: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.195: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.196: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.197: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.198: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.200: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.201: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.202: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.203: I/System.out(2312): Periodic data:8.4703045
04-17 17:49:29.205: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.206: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.207: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.208: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.209: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.210: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.212: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.213: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.214: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.215: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.216: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.217: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.218: I/System.out(2312): Periodic data:4.497512
04-17 17:49:29.219: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.220: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.221: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.222: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.224: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.225: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.226: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.227: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.228: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.229: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.231: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.232: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.233: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.234: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.235: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.237: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.238: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.239: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.240: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.241: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.242: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.243: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.245: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.246: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.247: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.248: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.250: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.251: I/System.out(2312): Periodic data:12.325897
04-17 17:49:29.253: I/System.out(2312): Periodic data:12.325897
04-17 17:49:29.253: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.255: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.256: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.257: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.258: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.259: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.261: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.262: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.263: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.264: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.265: I/System.out(2312): Periodic data:5.056904
04-17 17:49:29.266: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.267: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.268: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.270: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.271: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.272: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.274: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.275: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.276: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.277: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.278: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.280: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.281: I/System.out(2312): Periodic data:4.7134323
04-17 17:49:29.283: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.284: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.285: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.286: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.287: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.289: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.290: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.291: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.292: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.293: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.295: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.295: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.296: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.297: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.299: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.300: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.302: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.303: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.304: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.306: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.307: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.308: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.309: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.310: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.311: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.313: I/System.out(2312): Periodic data:23146.365
04-17 17:49:29.314: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.315: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.316: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.318: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.319: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.320: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.321: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.322: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.324: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.325: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.326: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.327: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.328: I/System.out(2312): Periodic data:19.932383
04-17 17:49:29.330: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.331: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.333: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.334: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.335: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.336: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.337: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.339: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.340: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.341: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.342: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.343: I/System.out(2312): Periodic data:6.02911
04-17 17:49:29.344: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.345: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.346: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.348: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.349: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.350: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.351: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.352: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.353: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.355: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.356: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.357: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.358: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.359: I/System.out(2312): Periodic data:22609.98
04-17 17:49:29.360: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.361: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.362: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.363: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.365: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.366: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.367: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.368: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.369: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.371: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.372: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.373: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.374: I/System.out(2312): Periodic data:22876.594
04-17 17:49:29.375: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.376: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.378: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.378: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.379: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.380: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.381: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.382: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.384: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.385: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.387: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.388: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.389: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.390: I/System.out(2312): Periodic data:61.421116
04-17 17:49:29.391: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.392: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.393: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.395: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.396: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.397: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.398: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.399: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.401: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.402: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.403: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.404: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.405: I/System.out(2312): Periodic data:7.2729897
04-17 17:49:29.407: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.408: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.409: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.410: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.411: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.413: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.414: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.415: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.416: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.417: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.418: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.420: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.421: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.422: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.423: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.425: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.425: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.426: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.427: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.429: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.429: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.430: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.431: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.432: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.433: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.435: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.436: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.437: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.439: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.440: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.442: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.443: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.444: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.445: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.446: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.447: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.449: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.450: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.451: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.452: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.454: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.455: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.456: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.457: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.458: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.460: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.461: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.462: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.464: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.464: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.465: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.466: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.467: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.468: I/System.out(2312): Periodic data:8.876954
04-17 17:49:29.469: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.470: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.471: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.473: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.474: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.475: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.476: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.477: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.479: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.480: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.481: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.482: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.484: I/System.out(2312): Periodic data:4.6042066
04-17 17:49:29.485: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.486: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.487: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.488: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.490: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.491: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.492: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.493: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.494: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.495: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.497: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.498: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.499: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.500: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.501: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.502: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.503: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.505: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.505: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.506: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.507: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.508: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.509: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.510: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.512: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.513: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.514: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.515: I/System.out(2312): Periodic data:23419.305
04-17 17:49:29.516: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.517: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.518: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.520: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.521: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.522: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.523: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.524: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.525: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.526: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.528: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.529: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.530: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.531: I/System.out(2312): Periodic data:13.53781
04-17 17:49:29.533: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.534: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.535: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.536: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.537: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.538: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.540: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.541: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.542: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.543: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.544: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.546: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.547: I/System.out(2312): Periodic data:5.2379146
04-17 17:49:29.548: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.550: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.551: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.552: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.553: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.554: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.555: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.557: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.558: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.559: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.560: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.561: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.562: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.564: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.565: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.566: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.567: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.568: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.569: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.571: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.572: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.573: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.574: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.575: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.576: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.578: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.578: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.579: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.580: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.581: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.582: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.583: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.585: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.586: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.588: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.589: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.590: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.591: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.592: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.593: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.595: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.596: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.597: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.598: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.599: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.600: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.601: I/System.out(2312): Periodic data:24.90535
04-17 17:49:29.602: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.603: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.604: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.606: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.607: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.608: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.609: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.610: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.611: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.613: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.614: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.615: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.616: I/System.out(2312): Periodic data:4.6584992
04-17 17:49:29.617: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.618: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.620: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.621: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.622: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.623: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.624: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.625: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.627: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.628: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.629: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.630: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.631: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.632: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.634: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.634: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.635: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.636: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.637: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.638: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.639: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.641: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.642: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.643: I/System.out(2312): Periodic data:22346.473
04-17 17:49:29.644: I/System.out(2312): Periodic data:22346.473
