03-30 13:30:47.602: I/System.out(3255): Sensor Value:4590.842
03-30 13:30:47.618: I/System.out(3255): Sensor Value:4484.4556
03-30 13:30:47.633: I/System.out(3255): Sensor Value:9.303126
03-30 13:30:47.649: I/System.out(3255): Sensor Value:5101.6807
03-30 13:30:47.665: I/System.out(3255): Sensor Value:23.213745
03-30 13:30:47.680: I/System.out(3255): Sensor Value:4537.3354
03-30 13:30:47.712: I/System.out(3255): Sensor Value:10.583577
03-30 13:30:47.727: I/System.out(3255): Sensor Value:3345.2532
03-30 13:30:47.743: I/System.out(3255): Sensor Value:33.386703
03-30 13:30:47.759: I/System.out(3255): Sensor Value:139.54178
03-30 13:30:47.775: I/System.out(3255): Sensor Value:1598.384
03-30 13:30:47.790: I/System.out(3255): Sensor Value:11.624182
03-30 13:30:47.805: I/System.out(3255): Sensor Value:1220.6266
03-30 13:30:47.821: I/System.out(3255): Sensor Value:57.24932
03-30 13:30:47.837: I/System.out(3255): Sensor Value:7.894991
03-30 13:30:47.852: I/System.out(3255): Sensor Value:679.2363
03-30 13:30:47.868: I/System.out(3255): Sensor Value:15.40111
03-30 13:30:47.883: I/System.out(3255): Sensor Value:340.1246
03-30 13:30:47.899: I/System.out(3255): Sensor Value:121.2298
03-30 13:30:47.923: I/System.out(3255): Sensor Value:8.570187
03-30 13:30:47.938: I/System.out(3255): Sensor Value:137.91545
03-30 13:30:47.954: I/System.out(3255): Sensor Value:8.981631
03-30 13:30:47.969: I/System.out(3255): Sensor Value:98.16736
03-30 13:30:47.985: I/System.out(3255): Sensor Value:19.700079
03-30 13:30:48.000: I/System.out(3255): Sensor Value:9.523825
03-30 13:30:48.016: I/System.out(3255): Sensor Value:74.09305
03-30 13:30:48.031: I/System.out(3255): Sensor Value:9.981052
03-30 13:30:48.048: I/System.out(3255): Sensor Value:44.75632
03-30 13:30:48.063: I/System.out(3255): Sensor Value:20.645855
03-30 13:30:48.079: I/System.out(3255): Sensor Value:7.4455276
03-30 13:30:48.094: I/System.out(3255): Sensor Value:59.298542
03-30 13:30:48.110: I/System.out(3255): Sensor Value:10.834652
03-30 13:30:48.126: I/System.out(3255): Sensor Value:34.98956
03-30 13:30:48.141: I/System.out(3255): Sensor Value:32.61302
03-30 13:30:48.157: I/System.out(3255): Sensor Value:7.712038
03-30 13:30:48.173: I/System.out(3255): Sensor Value:52.738968
03-30 13:30:48.188: I/System.out(3255): Sensor Value:12.618305
03-30 13:30:48.204: I/System.out(3255): Sensor Value:20.889313
03-30 13:30:48.219: I/System.out(3255): Sensor Value:42.208332
03-30 13:30:48.235: I/System.out(3255): Sensor Value:8.371587
03-30 13:30:48.251: I/System.out(3255): Sensor Value:43.209644
03-30 13:30:48.266: I/System.out(3255): Sensor Value:15.044216
03-30 13:30:48.282: I/System.out(3255): Sensor Value:11.761253
03-30 13:30:48.298: I/System.out(3255): Sensor Value:46.35836
03-30 13:30:48.313: I/System.out(3255): Sensor Value:9.412828
03-30 13:30:48.329: I/System.out(3255): Sensor Value:34.98956
03-30 13:30:48.345: I/System.out(3255): Sensor Value:17.520866
03-30 13:30:48.360: I/System.out(3255): Sensor Value:9.412828
03-30 13:30:48.376: I/System.out(3255): Sensor Value:42.208332
03-30 13:30:48.391: I/System.out(3255): Sensor Value:10.338322
03-30 13:30:48.407: I/System.out(3255): Sensor Value:26.720224
03-30 13:30:48.423: I/System.out(3255): Sensor Value:24.61509
03-30 13:30:48.438: I/System.out(3255): Sensor Value:7.8029785
03-30 13:30:48.454: I/System.out(3255): Sensor Value:40.74971
03-30 13:30:48.477: I/System.out(3255): Sensor Value:11.488707
03-30 13:30:48.480: I/System.out(3255): Sensor Value:37.539276
03-30 13:30:48.482: I/System.out(3255): Sensor Value:37.981937
03-30 13:30:48.502: I/System.out(3255): Sensor Value:38.42982
03-30 13:30:48.516: I/System.out(3255): Sensor Value:7.8029785
03-30 13:30:48.531: I/System.out(3255): Sensor Value:35.81962
03-30 13:30:48.547: I/System.out(3255): Sensor Value:13.85897
03-30 13:30:48.563: I/System.out(3255): Sensor Value:13.53781
03-30 13:30:48.586: I/System.out(3255): Sensor Value:41.716415
03-30 13:30:48.602: I/System.out(3255): Sensor Value:10.338322
03-30 13:30:48.635: I/System.out(3255): Sensor Value:41.716415
03-30 13:30:48.655: I/System.out(3255): Sensor Value:39.805405
