03-30 13:39:33.446: I/System.out(3255): Sensor Value:16283.421
03-30 13:39:33.477: I/System.out(3255): Sensor Value:2020.7189
03-30 13:39:33.492: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:33.508: I/System.out(3255): Sensor Value:15906.084
03-30 13:39:33.524: I/System.out(3255): Sensor Value:781.836
03-30 13:39:33.540: I/System.out(3255): Sensor Value:225.65494
03-30 13:39:33.556: I/System.out(3255): Sensor Value:91.49971
03-30 13:39:33.571: I/System.out(3255): Sensor Value:16093.646
03-30 13:39:33.634: I/System.out(3255): Sensor Value:8058.8228
03-30 13:39:33.650: I/System.out(3255): Sensor Value:265.9023
03-30 13:39:33.666: I/System.out(3255): Sensor Value:86.29061
03-30 13:39:33.681: I/System.out(3255): Sensor Value:15537.482
03-30 13:39:33.743: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:33.759: I/System.out(3255): Sensor Value:2272.0508
03-30 13:39:33.775: I/System.out(3255): Sensor Value:285.27878
03-30 13:39:33.791: I/System.out(3255): Sensor Value:93.670364
03-30 13:39:33.806: I/System.out(3255): Sensor Value:15537.482
03-30 13:39:33.868: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:33.883: I/System.out(3255): Sensor Value:5222.71
03-30 13:39:33.900: I/System.out(3255): Sensor Value:352.29926
03-30 13:39:33.915: I/System.out(3255): Sensor Value:102.88027
03-30 13:39:33.931: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:33.946: I/System.out(3255): Sensor Value:15906.084
03-30 13:39:33.993: I/System.out(3255): Sensor Value:16093.646
03-30 13:39:34.024: I/System.out(3255): Sensor Value:15906.084
03-30 13:39:34.040: I/System.out(3255): Sensor Value:400.78867
03-30 13:39:34.056: I/System.out(3255): Sensor Value:110.37723
03-30 13:39:34.071: I/System.out(3255): Sensor Value:16283.421
03-30 13:39:34.149: I/System.out(3255): Sensor Value:1206.4001
03-30 13:39:34.165: I/System.out(3255): Sensor Value:189.26761
03-30 13:39:34.181: I/System.out(3255): Sensor Value:100.49619
03-30 13:39:34.196: I/System.out(3255): Sensor Value:16093.646
03-30 13:39:34.274: I/System.out(3255): Sensor Value:2093.0493
03-30 13:39:34.290: I/System.out(3255): Sensor Value:212.80835
03-30 13:39:34.306: I/System.out(3255): Sensor Value:79.49228
03-30 13:39:34.321: I/System.out(3255): Sensor Value:16283.421
03-30 13:39:34.399: I/System.out(3255): Sensor Value:4432.1914
03-30 13:39:34.415: I/System.out(3255): Sensor Value:242.09857
03-30 13:39:34.431: I/System.out(3255): Sensor Value:81.37807
03-30 13:39:34.446: I/System.out(3255): Sensor Value:15537.482
03-30 13:39:34.477: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:34.493: I/System.out(3255): Sensor Value:15906.084
03-30 13:39:34.524: I/System.out(3255): Sensor Value:4867.977
03-30 13:39:34.539: I/System.out(3255): Sensor Value:800.3838
03-30 13:39:34.555: I/System.out(3255): Sensor Value:217.85681
03-30 13:39:34.570: I/System.out(3255): Sensor Value:102.88027
03-30 13:39:34.586: I/System.out(3255): Sensor Value:94.77492
03-30 13:39:34.602: I/System.out(3255): Sensor Value:16475.434
03-30 13:39:34.650: I/System.out(3255): Sensor Value:15537.482
03-30 13:39:34.665: I/System.out(3255): Sensor Value:130.06389
03-30 13:39:34.681: I/System.out(3255): Sensor Value:90.433334
03-30 13:39:34.696: I/System.out(3255): Sensor Value:16093.646
03-30 13:39:34.790: I/System.out(3255): Sensor Value:576.4263
03-30 13:39:34.806: I/System.out(3255): Sensor Value:158.74783
03-30 13:39:34.821: I/System.out(3255): Sensor Value:3045.7832
03-30 13:39:34.837: I/System.out(3255): Sensor Value:5803.859
03-30 13:39:34.852: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:34.915: I/System.out(3255): Sensor Value:728.7328
03-30 13:39:34.931: I/System.out(3255): Sensor Value:178.4926
03-30 13:39:34.946: I/System.out(3255): Sensor Value:80.42965
03-30 13:39:34.962: I/System.out(3255): Sensor Value:9168.012
03-30 13:39:34.977: I/System.out(3255): Sensor Value:16093.646
03-30 13:39:35.048: I/System.out(3255): Sensor Value:1011.86554
03-30 13:39:35.063: I/System.out(3255): Sensor Value:15356.401
03-30 13:39:35.095: I/System.out(3255): Sensor Value:15537.482
03-30 13:39:35.110: I/System.out(3255): Sensor Value:356.45364
03-30 13:39:35.125: I/System.out(3255): Sensor Value:155.06912
03-30 13:39:35.141: I/System.out(3255): Sensor Value:151.47565
03-30 13:39:35.157: I/System.out(3255): Sensor Value:93.670364
03-30 13:39:35.173: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:35.235: I/System.out(3255): Sensor Value:176.41231
03-30 13:39:35.251: I/System.out(3255): Sensor Value:166.36911
03-30 13:39:35.266: I/System.out(3255): Sensor Value:84.29099
03-30 13:39:35.282: I/System.out(3255): Sensor Value:2708.8604
03-30 13:39:35.298: I/System.out(3255): Sensor Value:16475.434
03-30 13:39:35.329: I/System.out(3255): Sensor Value:16669.709
03-30 13:39:35.345: I/System.out(3255): Sensor Value:4537.3354
03-30 13:39:35.361: I/System.out(3255): Sensor Value:151.47565
03-30 13:39:35.376: I/System.out(3255): Sensor Value:94.77492
03-30 13:39:35.391: I/System.out(3255): Sensor Value:89.37936
03-30 13:39:35.407: I/System.out(3255): Sensor Value:90.433334
03-30 13:39:35.423: I/System.out(3255): Sensor Value:16475.434
03-30 13:39:35.454: I/System.out(3255): Sensor Value:16283.421
03-30 13:39:35.470: I/System.out(3255): Sensor Value:11865.398
03-30 13:39:35.486: I/System.out(3255): Sensor Value:162.5138
03-30 13:39:35.501: I/System.out(3255): Sensor Value:102.88027
03-30 13:39:35.516: I/System.out(3255): Sensor Value:85.28494
03-30 13:39:35.532: I/System.out(3255): Sensor Value:80.42965
03-30 13:39:35.548: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:35.602: I/System.out(3255): Sensor Value:4484.4556
03-30 13:39:35.606: I/System.out(3255): Sensor Value:14652.93
03-30 13:39:35.610: I/System.out(3255): Sensor Value:15356.401
03-30 13:39:35.625: I/System.out(3255): Sensor Value:156.89767
03-30 13:39:35.641: I/System.out(3255): Sensor Value:114.328156
03-30 13:39:35.656: I/System.out(3255): Sensor Value:85.28494
03-30 13:39:35.672: I/System.out(3255): Sensor Value:83.3086
03-30 13:39:35.688: I/System.out(3255): Sensor Value:16475.434
03-30 13:39:35.736: I/System.out(3255): Sensor Value:313.3282
03-30 13:39:35.751: I/System.out(3255): Sensor Value:118.420494
03-30 13:39:35.766: I/System.out(3255): Sensor Value:97.02327
03-30 13:39:35.782: I/System.out(3255): Sensor Value:91.49971
03-30 13:39:35.798: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:35.829: I/System.out(3255): Sensor Value:15906.084
03-30 13:39:35.861: I/System.out(3255): Sensor Value:313.3282
03-30 13:39:35.876: I/System.out(3255): Sensor Value:121.2298
03-30 13:39:35.891: I/System.out(3255): Sensor Value:99.32497
03-30 13:39:35.907: I/System.out(3255): Sensor Value:94.77492
03-30 13:39:35.923: I/System.out(3255): Sensor Value:16669.709
03-30 13:39:35.954: I/System.out(3255): Sensor Value:15720.698
03-30 13:39:35.970: I/System.out(3255): Sensor Value:14652.93
03-30 13:39:35.986: I/System.out(3255): Sensor Value:242.09857
03-30 13:39:36.001: I/System.out(3255): Sensor Value:117.04037
03-30 13:39:36.016: I/System.out(3255): Sensor Value:110.37723
03-30 13:39:36.032: I/System.out(3255): Sensor Value:88.33769
03-30 13:39:36.048: I/System.out(3255): Sensor Value:278.668
03-30 13:39:36.063: I/System.out(3255): Sensor Value:2646.0876
03-30 13:39:36.079: I/System.out(3255): Sensor Value:1714.8594
03-30 13:39:36.095: I/System.out(3255): Sensor Value:965.5128
03-30 13:39:36.111: I/System.out(3255): Sensor Value:174.35632
03-30 13:39:36.134: I/System.out(3255): Sensor Value:90.433334
03-30 13:39:36.137: I/System.out(3255): Sensor Value:91.49971
03-30 13:39:36.140: I/System.out(3255): Sensor Value:72.37608
03-30 13:39:36.144: I/System.out(3255): Sensor Value:47.458122
03-30 13:39:36.147: I/System.out(3255): Sensor Value:76.74519
03-30 13:39:36.180: I/System.out(3255): Sensor Value:53.9901
03-30 13:39:36.195: I/System.out(3255): Sensor Value:41.716415
03-30 13:39:36.211: I/System.out(3255): Sensor Value:33.386703
03-30 13:39:36.227: I/System.out(3255): Sensor Value:26.720224
03-30 13:39:36.245: I/System.out(3255): Sensor Value:20.889313
03-30 13:39:36.259: I/System.out(3255): Sensor Value:19.932383
03-30 13:39:36.275: I/System.out(3255): Sensor Value:18.578548
03-30 13:39:36.337: I/System.out(3255): Sensor Value:18.797626
03-30 13:39:36.399: I/System.out(3255): Sensor Value:19.019289
03-30 13:39:36.415: I/System.out(3255): Sensor Value:20.405237
03-30 13:39:36.431: I/System.out(3255): Sensor Value:21.63704
03-30 13:39:36.462: I/System.out(3255): Sensor Value:21.892183
03-30 13:39:36.493: I/System.out(3255): Sensor Value:21.63704
03-30 13:39:36.525: I/System.out(3255): Sensor Value:21.384869
03-30 13:39:36.540: I/System.out(3255): Sensor Value:23.213745
03-30 13:39:36.556: I/System.out(3255): Sensor Value:23.487482
03-30 13:39:36.602: I/System.out(3255): Sensor Value:23.213745
03-30 13:39:36.618: I/System.out(3255): Sensor Value:21.892183
03-30 13:39:36.634: I/System.out(3255): Sensor Value:21.384869
03-30 13:39:36.666: I/System.out(3255): Sensor Value:21.63704
03-30 13:39:36.681: I/System.out(3255): Sensor Value:23.213745
03-30 13:39:36.696: I/System.out(3255): Sensor Value:23.487482
03-30 13:39:36.711: I/System.out(3255): Sensor Value:23.764446
03-30 13:39:36.742: I/System.out(3255): Sensor Value:23.487482
03-30 13:39:36.758: I/System.out(3255): Sensor Value:22.150337
03-30 13:39:36.775: I/System.out(3255): Sensor Value:21.63704
03-30 13:39:36.791: I/System.out(3255): Sensor Value:23.487482
03-30 13:39:36.806: I/System.out(3255): Sensor Value:23.764446
03-30 13:39:36.837: I/System.out(3255): Sensor Value:24.90535
03-30 13:39:36.899: I/System.out(3255): Sensor Value:23.213745
03-30 13:39:36.970: I/System.out(3255): Sensor Value:24.90535
