03-29 21:53:59.787: I/System.out(3000): Periodic data:537.2744
03-29 21:53:59.788: I/System.out(3000): Periodic data:537.2744
03-29 21:53:59.789: I/System.out(3000): Periodic data:537.2744
03-29 21:53:59.790: I/System.out(3000): Periodic data:537.2744
03-29 21:53:59.792: I/System.out(3000): Periodic data:537.2744
03-29 21:53:59.793: I/System.out(3000): Periodic data:537.2744
03-29 21:53:59.794: I/System.out(3000): Periodic data:537.2744
03-29 21:53:59.795: I/System.out(3000): Periodic data:537.2744
03-29 21:53:59.796: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.797: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.798: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.799: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.800: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.805: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.806: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.807: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.808: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.809: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.811: I/System.out(3000): Periodic data:1340.6412
03-29 21:53:59.811: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.812: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.814: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.815: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.816: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.817: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.818: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.820: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.821: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.822: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.823: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.824: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.825: I/System.out(3000): Periodic data:281.954
03-29 21:53:59.827: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.828: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.829: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.831: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.832: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.833: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.834: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.835: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.837: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.838: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.839: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.840: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.841: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.842: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.844: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.845: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.846: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.847: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.848: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.849: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.851: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.852: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.853: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.854: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.855: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.857: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.858: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.859: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.860: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.860: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.861: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.863: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.864: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.865: I/System.out(3000): Periodic data:27596.316
03-29 21:53:59.866: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.867: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.868: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.870: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.871: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.872: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.873: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.874: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.875: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.877: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.878: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.879: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.880: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.881: I/System.out(3000): Periodic data:295.49036
03-29 21:53:59.883: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.884: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.885: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.886: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.887: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.889: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.890: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.891: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.891: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.892: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.893: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.895: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.896: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.897: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.898: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.899: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.900: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.902: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.903: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.904: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.905: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.906: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.907: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.908: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.910: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.911: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.912: I/System.out(3000): Periodic data:28921.188
03-29 21:53:59.913: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.914: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.915: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.916: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.917: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.918: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.920: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.921: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.922: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.923: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.924: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.925: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.927: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.928: I/System.out(3000): Periodic data:19187.705
03-29 21:53:59.928: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.929: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.931: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.932: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.933: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.934: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.935: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.936: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.938: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.939: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.940: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.941: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.942: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.943: I/System.out(3000): Periodic data:352.29926
03-29 21:53:59.945: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.946: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.947: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.949: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.950: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.951: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.952: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.953: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.953: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.954: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.955: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.957: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.958: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.959: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.960: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.961: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.962: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.963: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.965: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.966: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.967: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.968: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.968: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.969: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.970: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.972: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.973: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.974: I/System.out(3000): Periodic data:28250.994
03-29 21:53:59.975: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.976: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.977: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.979: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.980: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.981: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.982: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.983: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.984: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.985: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.987: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.988: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.989: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.990: I/System.out(3000): Periodic data:26025.252
03-29 21:53:59.991: I/System.out(3000): Periodic data:500.78207
03-29 21:53:59.992: I/System.out(3000): Periodic data:500.78207
03-29 21:53:59.993: I/System.out(3000): Periodic data:500.78207
03-29 21:53:59.994: I/System.out(3000): Periodic data:500.78207
03-29 21:53:59.995: I/System.out(3000): Periodic data:500.78207
03-29 21:53:59.997: I/System.out(3000): Periodic data:500.78207
03-29 21:53:59.998: I/System.out(3000): Periodic data:500.78207
03-29 21:53:59.999: I/System.out(3000): Periodic data:500.78207
03-29 21:54:00.000: I/System.out(3000): Periodic data:500.78207
03-29 21:54:00.002: I/System.out(3000): Periodic data:500.78207
03-29 21:54:00.003: I/System.out(3000): Periodic data:500.78207
03-29 21:54:00.004: I/System.out(3000): Periodic data:500.78207
03-29 21:54:00.005: I/System.out(3000): Periodic data:500.78207
03-29 21:54:00.007: I/System.out(3000): Periodic data:500.78207
03-29 21:54:00.008: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.010: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.011: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.012: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.014: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.015: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.016: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.017: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.018: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.019: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.021: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.022: I/System.out(3000): Periodic data:12730.038
03-29 21:54:00.022: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.023: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.025: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.026: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.027: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.028: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.029: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.030: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.032: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.033: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.034: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.035: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.036: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.038: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.039: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.040: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.041: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.042: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.043: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.045: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.046: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.048: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.049: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.050: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.051: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.053: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.054: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.055: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.056: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.057: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.058: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.060: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.061: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.064: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.065: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.066: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.067: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.069: I/System.out(3000): Periodic data:382.42865
03-29 21:54:00.070: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.071: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.072: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.074: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.075: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.077: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.078: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.079: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.080: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.081: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.082: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.084: I/System.out(3000): Periodic data:27921.744
03-29 21:54:00.085: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.086: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.087: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.088: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.089: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.090: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.092: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.093: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.094: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.095: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.097: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.098: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.099: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.100: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.101: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.102: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.104: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.105: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.106: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.107: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.108: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.109: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.111: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.112: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.113: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.114: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.115: I/System.out(3000): Periodic data:27596.316
03-29 21:54:00.117: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.118: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.119: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.119: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.120: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.121: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.123: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.124: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.125: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.126: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.127: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.128: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.129: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.131: I/System.out(3000): Periodic data:899.934
03-29 21:54:00.131: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.133: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.134: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.135: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.136: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.137: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.138: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.139: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.140: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.142: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.143: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.144: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.145: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.146: I/System.out(3000): Periodic data:272.21033
03-29 21:54:00.148: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.148: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.149: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.150: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.152: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.153: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.154: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.155: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.156: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.157: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.159: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.160: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.161: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.162: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.163: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.164: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.165: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.167: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.168: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.169: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.170: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.171: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.172: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.174: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.175: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.176: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.177: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.178: I/System.out(3000): Periodic data:28921.188
03-29 21:54:00.180: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.181: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.182: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.183: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.185: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.186: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.187: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.188: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.189: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.191: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.192: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.193: I/System.out(3000): Periodic data:1151.136
03-29 21:54:00.194: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.195: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.196: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.198: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.199: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.200: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.201: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.201: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.202: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.204: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.205: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.206: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.207: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.208: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.209: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.211: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.212: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.213: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.214: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.215: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.216: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.218: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.219: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.220: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.221: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.222: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.223: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.225: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.226: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.227: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.228: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.229: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.230: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.232: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.233: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.234: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.235: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.236: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.238: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.239: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.240: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.241: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.242: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.243: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.244: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.246: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.247: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.248: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.249: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.250: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.251: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.253: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.254: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.255: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.256: I/System.out(3000): Periodic data:1598.384
03-29 21:54:00.257: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.258: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.259: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.260: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.261: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.263: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.264: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.265: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.266: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.267: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.268: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.270: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.271: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.272: I/System.out(3000): Periodic data:247.8419
03-29 21:54:00.273: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.274: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.275: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.276: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.277: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.278: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.280: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.281: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.282: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.283: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.284: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.286: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.287: I/System.out(3000): Periodic data:28250.994
03-29 21:54:00.288: I/System.out(3000): Periodic data:5473.447
03-29 21:54:00.289: I/System.out(3000): Periodic data:5473.447
03-29 21:54:00.290: I/System.out(3000): Periodic data:5473.447
03-29 21:54:00.291: I/System.out(3000): Periodic data:5473.447
03-29 21:54:00.292: I/System.out(3000): Periodic data:5473.447
03-29 21:54:00.294: I/System.out(3000): Periodic data:5473.447
03-29 21:54:00.295: I/System.out(3000): Periodic data:5473.447
03-29 21:54:00.296: I/System.out(3000): Periodic data:5473.447
