03-29 21:54:49.975: I/System.out(3000): Periodic data:15720.698
03-29 21:54:49.975: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.977: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.978: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.979: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.979: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.980: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.981: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.983: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.984: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.985: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.986: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.987: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.989: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.990: I/System.out(3000): Periodic data:8851.184
03-29 21:54:49.991: I/System.out(3000): Periodic data:791.0558
03-29 21:54:49.992: I/System.out(3000): Periodic data:791.0558
03-29 21:54:49.993: I/System.out(3000): Periodic data:791.0558
03-29 21:54:49.994: I/System.out(3000): Periodic data:791.0558
03-29 21:54:49.996: I/System.out(3000): Periodic data:791.0558
03-29 21:54:49.997: I/System.out(3000): Periodic data:791.0558
03-29 21:54:49.998: I/System.out(3000): Periodic data:791.0558
03-29 21:54:49.999: I/System.out(3000): Periodic data:791.0558
03-29 21:54:50.000: I/System.out(3000): Periodic data:791.0558
03-29 21:54:50.002: I/System.out(3000): Periodic data:791.0558
03-29 21:54:50.003: I/System.out(3000): Periodic data:791.0558
03-29 21:54:50.004: I/System.out(3000): Periodic data:791.0558
03-29 21:54:50.005: I/System.out(3000): Periodic data:791.0558
03-29 21:54:50.006: I/System.out(3000): Periodic data:791.0558
03-29 21:54:50.008: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.009: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.010: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.011: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.012: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.014: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.015: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.016: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.017: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.018: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.020: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.021: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.022: I/System.out(3000): Periodic data:1372.4451
03-29 21:54:50.022: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.023: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.025: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.026: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.027: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.028: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.028: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.029: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.031: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.032: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.033: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.034: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.036: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.037: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.038: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.039: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.041: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.042: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.043: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.044: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.045: I/System.out(3000): Periodic data:1111.355
03-29 21:54:50.047: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.048: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.049: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.051: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.052: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.053: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.054: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.055: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.057: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.058: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.059: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.060: I/System.out(3000): Periodic data:1098.4028
03-29 21:54:50.061: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.062: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.063: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.065: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.066: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.067: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.068: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.069: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.070: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.071: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.073: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.074: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.075: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.076: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.077: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.078: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.079: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.081: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.082: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.083: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.084: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.085: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.086: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.088: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.089: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.090: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.091: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.092: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.093: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.094: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.096: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.097: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.098: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.099: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.100: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.101: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.102: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.104: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.105: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.106: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.107: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.108: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.109: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.110: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.112: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.113: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.114: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.115: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.116: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.117: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.118: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.120: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.121: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.122: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.123: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.124: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.126: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.127: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.128: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.129: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.130: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.131: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.133: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.134: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.135: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.136: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.137: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.138: I/System.out(3000): Periodic data:19874.518
03-29 21:54:50.139: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.140: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.142: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.143: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.144: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.145: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.146: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.147: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.149: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.150: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.151: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.152: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.153: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.155: I/System.out(3000): Periodic data:6082.496
03-29 21:54:50.156: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.156: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.157: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.159: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.160: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.161: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.162: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.163: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.164: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.166: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.167: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.168: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.169: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.169: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.170: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.171: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.173: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.174: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.175: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.176: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.177: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.179: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.180: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.181: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.182: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.183: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.184: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.186: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.187: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.188: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.189: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.190: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.191: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.193: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.194: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.195: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.196: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.197: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.198: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.200: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.201: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.202: I/System.out(3000): Periodic data:19642.89
03-29 21:54:50.202: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.204: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.205: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.209: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.211: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.212: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.213: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.214: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.215: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.217: I/System.out(3000): Periodic data:13341.194
03-29 21:54:50.217: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.219: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.220: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.221: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.222: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.223: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.225: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.226: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.227: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.228: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.229: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.230: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.232: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.233: I/System.out(3000): Periodic data:858.7083
03-29 21:54:50.233: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.234: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.236: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.237: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.238: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.239: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.240: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.242: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.243: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.244: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.245: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.246: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.247: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.249: I/System.out(3000): Periodic data:14482.157
03-29 21:54:50.250: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.251: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.252: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.253: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.254: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.256: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.257: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.258: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.259: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.260: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.261: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.263: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.264: I/System.out(3000): Periodic data:8851.184
03-29 21:54:50.265: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.266: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.267: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.268: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.269: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.271: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.272: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.273: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.274: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.275: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.276: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.278: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.279: I/System.out(3000): Periodic data:3941.9048
03-29 21:54:50.280: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.281: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.282: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.283: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.285: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.286: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.287: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.288: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.289: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.291: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.292: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.293: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.294: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.295: I/System.out(3000): Periodic data:2093.0493
03-29 21:54:50.297: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.298: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.299: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.300: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.302: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.303: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.304: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.305: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.306: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.307: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.309: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.310: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.311: I/System.out(3000): Periodic data:1507.3877
03-29 21:54:50.311: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.313: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.314: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.315: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.316: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.317: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.318: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.320: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.321: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.322: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.323: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.324: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.325: I/System.out(3000): Periodic data:1060.4442
03-29 21:54:50.327: I/System.out(3000): Periodic data:1060.4442
