03-30 13:46:44.086: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:44.103: I/System.out(3255): Sensor Value:11.091682
03-30 13:46:44.119: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:44.122: I/System.out(3255): Sensor Value:10.962414
03-30 13:46:44.133: I/System.out(3255): Sensor Value:12146.879
03-30 13:46:44.136: I/System.out(3255): Sensor Value:12290.113
03-30 13:46:44.149: I/System.out(3255): Sensor Value:12435.044
03-30 13:46:44.152: I/System.out(3255): Sensor Value:14.187745
03-30 13:46:44.165: I/System.out(3255): Sensor Value:10.338322
03-30 13:46:44.168: I/System.out(3255): Sensor Value:12435.044
03-30 13:46:44.196: I/System.out(3255): Sensor Value:23.213745
03-30 13:46:44.199: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:44.227: I/System.out(3255): Sensor Value:35.402157
03-30 13:46:44.243: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:44.246: I/System.out(3255): Sensor Value:42.70606
03-30 13:46:44.258: I/System.out(3255): Sensor Value:20.645855
03-30 13:46:44.261: I/System.out(3255): Sensor Value:12146.879
03-30 13:46:44.290: I/System.out(3255): Sensor Value:687.2458
03-30 13:46:44.293: I/System.out(3255): Sensor Value:12146.879
03-30 13:46:44.337: I/System.out(3255): Sensor Value:10.338322
03-30 13:46:44.352: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:44.355: I/System.out(3255): Sensor Value:10.962414
03-30 13:46:44.368: I/System.out(3255): Sensor Value:829.0331
03-30 13:46:44.371: I/System.out(3255): Sensor Value:12146.879
03-30 13:46:44.383: I/System.out(3255): Sensor Value:12290.113
03-30 13:46:44.399: I/System.out(3255): Sensor Value:12.471245
03-30 13:46:44.415: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:44.430: I/System.out(3255): Sensor Value:15.40111
03-30 13:46:44.446: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:44.449: I/System.out(3255): Sensor Value:22.411531
03-30 13:46:44.462: I/System.out(3255): Sensor Value:14.187745
03-30 13:46:44.477: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:44.480: I/System.out(3255): Sensor Value:33.386703
03-30 13:46:44.493: I/System.out(3255): Sensor Value:18.148024
03-30 13:46:44.508: I/System.out(3255): Sensor Value:12435.044
03-30 13:46:44.524: I/System.out(3255): Sensor Value:55.270912
03-30 13:46:44.540: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:44.555: I/System.out(3255): Sensor Value:117.04037
03-30 13:46:44.578: I/System.out(3255): Sensor Value:12146.879
03-30 13:46:44.579: I/System.out(3255): Sensor Value:39.805405
03-30 13:46:44.594: I/System.out(3255): Sensor Value:16.330828
03-30 13:46:44.609: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:44.625: I/System.out(3255): Sensor Value:59.298542
03-30 13:46:44.641: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:44.657: I/System.out(3255): Sensor Value:262.80338
03-30 13:46:44.673: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:44.676: I/System.out(3255): Sensor Value:247.8419
03-30 13:46:44.688: I/System.out(3255): Sensor Value:35.81962
03-30 13:46:44.704: I/System.out(3255): Sensor Value:8.876954
03-30 13:46:44.719: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:44.735: I/System.out(3255): Sensor Value:10.098748
03-30 13:46:44.751: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:44.766: I/System.out(3255): Sensor Value:12.182244
03-30 13:46:44.782: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:44.797: I/System.out(3255): Sensor Value:15.044216
03-30 13:46:44.813: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:44.829: I/System.out(3255): Sensor Value:19.700079
03-30 13:46:44.844: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:44.860: I/System.out(3255): Sensor Value:29.005392
03-30 13:46:44.876: I/System.out(3255): Sensor Value:12435.044
03-30 13:46:44.891: I/System.out(3255): Sensor Value:50.32303
03-30 13:46:44.907: I/System.out(3255): Sensor Value:12435.044
03-30 13:46:44.922: I/System.out(3255): Sensor Value:146.241
03-30 13:46:44.938: I/System.out(3255): Sensor Value:12146.879
03-30 13:46:44.969: I/System.out(3255): Sensor Value:11.091682
03-30 13:46:44.972: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:44.985: I/System.out(3255): Sensor Value:524.8241
03-30 13:46:44.988: I/System.out(3255): Sensor Value:11.899942
03-30 13:46:45.001: I/System.out(3255): Sensor Value:9.303126
03-30 13:46:45.016: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.032: I/System.out(3255): Sensor Value:13.3800335
03-30 13:46:45.047: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:45.063: I/System.out(3255): Sensor Value:17.31667
03-30 13:46:45.079: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:45.095: I/System.out(3255): Sensor Value:23.764446
03-30 13:46:45.110: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:45.125: I/System.out(3255): Sensor Value:82.337685
03-30 13:46:45.141: I/System.out(3255): Sensor Value:12005.313
03-30 13:46:45.156: I/System.out(3255): Sensor Value:7423.9116
03-30 13:46:45.172: I/System.out(3255): Sensor Value:9.412828
03-30 13:46:45.189: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:45.205: I/System.out(3255): Sensor Value:9.636129
03-30 13:46:45.220: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.235: I/System.out(3255): Sensor Value:12.325897
03-30 13:46:45.251: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:45.266: I/System.out(3255): Sensor Value:15.221618
03-30 13:46:45.282: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:45.298: I/System.out(3255): Sensor Value:19.932383
03-30 13:46:45.314: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.330: I/System.out(3255): Sensor Value:24.90535
03-30 13:46:45.345: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.360: I/System.out(3255): Sensor Value:45.818077
03-30 13:46:45.376: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:45.391: I/System.out(3255): Sensor Value:153.26187
03-30 13:46:45.407: I/System.out(3255): Sensor Value:12146.879
03-30 13:46:45.423: I/System.out(3255): Sensor Value:12290.113
03-30 13:46:45.439: I/System.out(3255): Sensor Value:9.749759
03-30 13:46:45.455: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:45.470: I/System.out(3255): Sensor Value:10.834652
03-30 13:46:45.485: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:45.501: I/System.out(3255): Sensor Value:13.85897
03-30 13:46:45.516: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.531: I/System.out(3255): Sensor Value:17.31667
03-30 13:46:45.547: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:45.563: I/System.out(3255): Sensor Value:26.408812
03-30 13:46:45.579: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:45.595: I/System.out(3255): Sensor Value:37.981937
03-30 13:46:45.610: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.626: I/System.out(3255): Sensor Value:87.30817
03-30 13:46:45.641: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:45.659: I/System.out(3255): Sensor Value:6602.6826
03-30 13:46:45.672: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:45.688: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.704: I/System.out(3255): Sensor Value:10.708379
03-30 13:46:45.719: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:45.735: I/System.out(3255): Sensor Value:13.069975
03-30 13:46:45.751: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:45.766: I/System.out(3255): Sensor Value:15.40111
03-30 13:46:45.782: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:45.798: I/System.out(3255): Sensor Value:21.135637
03-30 13:46:45.814: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:45.830: I/System.out(3255): Sensor Value:27.035305
03-30 13:46:45.845: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.860: I/System.out(3255): Sensor Value:52.124325
03-30 13:46:45.876: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:45.891: I/System.out(3255): Sensor Value:225.65494
03-30 13:46:45.907: I/System.out(3255): Sensor Value:8.4703045
03-30 13:46:45.923: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:45.939: I/System.out(3255): Sensor Value:10.098748
03-30 13:46:45.955: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:45.970: I/System.out(3255): Sensor Value:11.091682
03-30 13:46:45.985: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:46.001: I/System.out(3255): Sensor Value:14.695591
03-30 13:46:46.016: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.032: I/System.out(3255): Sensor Value:18.362024
03-30 13:46:46.048: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:46.064: I/System.out(3255): Sensor Value:25.79683
03-30 13:46:46.080: I/System.out(3255): Sensor Value:12581.676
03-30 13:46:46.095: I/System.out(3255): Sensor Value:34.58177
03-30 13:46:46.110: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:46.126: I/System.out(3255): Sensor Value:100.49619
03-30 13:46:46.141: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:46.196: I/System.out(3255): Sensor Value:28.003027
03-30 13:46:46.212: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:46.227: I/System.out(3255): Sensor Value:50.32303
03-30 13:46:46.243: I/System.out(3255): Sensor Value:12435.044
03-30 13:46:46.258: I/System.out(3255): Sensor Value:180.59735
03-30 13:46:46.275: I/System.out(3255): Sensor Value:10677.292
03-30 13:46:46.290: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:46.305: I/System.out(3255): Sensor Value:9.749759
03-30 13:46:46.321: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:46.337: I/System.out(3255): Sensor Value:11.091682
03-30 13:46:46.352: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.369: I/System.out(3255): Sensor Value:14.022392
03-30 13:46:46.384: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.400: I/System.out(3255): Sensor Value:16.330828
03-30 13:46:46.415: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:46.430: I/System.out(3255): Sensor Value:24.61509
03-30 13:46:46.446: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:46.462: I/System.out(3255): Sensor Value:38.882988
03-30 13:46:46.477: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:46.494: I/System.out(3255): Sensor Value:86.29061
03-30 13:46:46.509: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:46.525: I/System.out(3255): Sensor Value:285.27878
03-30 13:46:46.540: I/System.out(3255): Sensor Value:9.087543
03-30 13:46:46.555: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.571: I/System.out(3255): Sensor Value:10.217833
03-30 13:46:46.587: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.602: I/System.out(3255): Sensor Value:13.069975
03-30 13:46:46.619: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.634: I/System.out(3255): Sensor Value:14.868882
03-30 13:46:46.650: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.665: I/System.out(3255): Sensor Value:19.019289
03-30 13:46:46.680: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:46.704: I/System.out(3255): Sensor Value:30.397905
03-30 13:46:46.720: I/System.out(3255): Sensor Value:12730.038
03-30 13:46:46.735: I/System.out(3255): Sensor Value:12.182244
03-30 13:46:46.750: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:46.774: I/System.out(3255): Sensor Value:17.936516
03-30 13:46:46.798: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:46.830: I/System.out(3255): Sensor Value:29.347424
03-30 13:46:46.845: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:46.860: I/System.out(3255): Sensor Value:65.12892
03-30 13:46:46.876: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:46.891: I/System.out(3255): Sensor Value:1060.4442
03-30 13:46:46.907: I/System.out(3255): Sensor Value:9.303126
03-30 13:46:46.923: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.939: I/System.out(3255): Sensor Value:10.708379
03-30 13:46:46.955: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:46.970: I/System.out(3255): Sensor Value:11.488707
03-30 13:46:46.985: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:47.001: I/System.out(3255): Sensor Value:15.221618
03-30 13:46:47.016: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:47.032: I/System.out(3255): Sensor Value:20.405237
03-30 13:46:47.048: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:47.064: I/System.out(3255): Sensor Value:29.347424
03-30 13:46:47.080: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.094: I/System.out(3255): Sensor Value:39.805405
03-30 13:46:47.110: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:47.126: I/System.out(3255): Sensor Value:176.41231
03-30 13:46:47.141: I/System.out(3255): Sensor Value:9836.092
03-30 13:46:47.157: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.173: I/System.out(3255): Sensor Value:9.981052
03-30 13:46:47.189: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:47.205: I/System.out(3255): Sensor Value:10.834652
03-30 13:46:47.220: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:47.235: I/System.out(3255): Sensor Value:13.224094
03-30 13:46:47.251: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:47.266: I/System.out(3255): Sensor Value:17.936516
03-30 13:46:47.281: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:47.297: I/System.out(3255): Sensor Value:26.720224
03-30 13:46:47.313: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.329: I/System.out(3255): Sensor Value:39.34149
03-30 13:46:47.344: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:47.360: I/System.out(3255): Sensor Value:121.2298
03-30 13:46:47.376: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:47.391: I/System.out(3255): Sensor Value:6374.5107
03-30 13:46:47.407: I/System.out(3255): Sensor Value:9.303126
03-30 13:46:47.423: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.439: I/System.out(3255): Sensor Value:10.834652
03-30 13:46:47.455: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:47.470: I/System.out(3255): Sensor Value:11.488707
03-30 13:46:47.485: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.501: I/System.out(3255): Sensor Value:15.766471
03-30 13:46:47.516: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.532: I/System.out(3255): Sensor Value:20.889313
03-30 13:46:47.548: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.564: I/System.out(3255): Sensor Value:31.119034
03-30 13:46:47.580: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:47.595: I/System.out(3255): Sensor Value:43.209644
03-30 13:46:47.610: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:47.626: I/System.out(3255): Sensor Value:239.27704
03-30 13:46:47.641: I/System.out(3255): Sensor Value:8.876954
03-30 13:46:47.657: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:47.673: I/System.out(3255): Sensor Value:9.981052
03-30 13:46:47.689: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:47.705: I/System.out(3255): Sensor Value:11.091682
03-30 13:46:47.719: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.735: I/System.out(3255): Sensor Value:14.187745
03-30 13:46:47.751: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:47.766: I/System.out(3255): Sensor Value:18.362024
03-30 13:46:47.790: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:47.805: I/System.out(3255): Sensor Value:10.338322
03-30 13:46:47.827: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:47.867: I/System.out(3255): Sensor Value:16.1405
03-30 13:46:47.883: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:47.900: I/System.out(3255): Sensor Value:19.932383
03-30 13:46:47.915: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:47.930: I/System.out(3255): Sensor Value:28.667345
03-30 13:46:47.946: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:47.962: I/System.out(3255): Sensor Value:53.9901
03-30 13:46:47.977: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:47.994: I/System.out(3255): Sensor Value:184.88168
03-30 13:46:48.009: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:48.025: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:48.040: I/System.out(3255): Sensor Value:9.412828
03-30 13:46:48.055: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:48.071: I/System.out(3255): Sensor Value:11.761253
03-30 13:46:48.087: I/System.out(3255): Sensor Value:13498.512
03-30 13:46:48.102: I/System.out(3255): Sensor Value:14.022392
03-30 13:46:48.119: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:48.134: I/System.out(3255): Sensor Value:16.718245
03-30 13:46:48.150: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:48.165: I/System.out(3255): Sensor Value:22.150337
03-30 13:46:48.180: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:48.196: I/System.out(3255): Sensor Value:39.805405
03-30 13:46:48.212: I/System.out(3255): Sensor Value:13032.03
03-30 13:46:48.227: I/System.out(3255): Sensor Value:91.49971
03-30 13:46:48.244: I/System.out(3255): Sensor Value:13341.194
03-30 13:46:48.259: I/System.out(3255): Sensor Value:386.93823
03-30 13:46:48.275: I/System.out(3255): Sensor Value:8.773497
03-30 13:46:48.290: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:48.305: I/System.out(3255): Sensor Value:10.708379
03-30 13:46:48.329: I/System.out(3255): Sensor Value:13818.734
03-30 13:46:48.360: I/System.out(3255): Sensor Value:128.54807
03-30 13:46:48.376: I/System.out(3255): Sensor Value:13818.734
03-30 13:46:48.406: I/System.out(3255): Sensor Value:9.981052
03-30 13:46:48.422: I/System.out(3255): Sensor Value:14146.562
03-30 13:46:48.439: I/System.out(3255): Sensor Value:11.354812
03-30 13:46:48.455: I/System.out(3255): Sensor Value:13818.734
03-30 13:46:48.470: I/System.out(3255): Sensor Value:12.618305
03-30 13:46:48.485: I/System.out(3255): Sensor Value:13657.685
03-30 13:46:48.501: I/System.out(3255): Sensor Value:17.520866
03-30 13:46:48.516: I/System.out(3255): Sensor Value:12880.149
03-30 13:46:48.532: I/System.out(3255): Sensor Value:24.044678
03-30 13:46:48.548: I/System.out(3255): Sensor Value:9721.457
03-30 13:46:48.564: I/System.out(3255): Sensor Value:37.539276
03-30 13:46:48.580: I/System.out(3255): Sensor Value:6374.5107
03-30 13:46:48.595: I/System.out(3255): Sensor Value:53.9901
03-30 13:46:48.610: I/System.out(3255): Sensor Value:4035.4202
03-30 13:46:48.626: I/System.out(3255): Sensor Value:838.8094
03-30 13:46:48.641: I/System.out(3255): Sensor Value:8.981631
03-30 13:46:48.657: I/System.out(3255): Sensor Value:2740.803
03-30 13:46:48.673: I/System.out(3255): Sensor Value:10.098748
03-30 13:46:48.689: I/System.out(3255): Sensor Value:1694.8737
03-30 13:46:48.705: I/System.out(3255): Sensor Value:11.488707
03-30 13:46:48.720: I/System.out(3255): Sensor Value:858.7083
03-30 13:46:48.735: I/System.out(3255): Sensor Value:14.868882
03-30 13:46:48.751: I/System.out(3255): Sensor Value:386.93823
03-30 13:46:48.766: I/System.out(3255): Sensor Value:19.019289
03-30 13:46:48.782: I/System.out(3255): Sensor Value:151.47565
03-30 13:46:48.798: I/System.out(3255): Sensor Value:24.61509
03-30 13:46:48.814: I/System.out(3255): Sensor Value:26.720224
03-30 13:46:48.830: I/System.out(3255): Sensor Value:26.101027
03-30 13:46:48.845: I/System.out(3255): Sensor Value:11.091682
03-30 13:46:48.868: I/System.out(3255): Sensor Value:32.232937
03-30 13:46:48.884: I/System.out(3255): Sensor Value:30.397905
03-30 13:46:48.899: I/System.out(3255): Sensor Value:11.899942
03-30 13:46:48.915: I/System.out(3255): Sensor Value:18.148024
03-30 13:46:48.930: I/System.out(3255): Sensor Value:18.362024
03-30 13:46:48.945: I/System.out(3255): Sensor Value:10.962414
03-30 13:46:48.961: I/System.out(3255): Sensor Value:28.333239
03-30 13:46:48.978: I/System.out(3255): Sensor Value:8.371587
03-30 13:46:48.993: I/System.out(3255): Sensor Value:37.981937
03-30 13:46:49.009: I/System.out(3255): Sensor Value:8.17759
03-30 13:46:49.025: I/System.out(3255): Sensor Value:46.35836
03-30 13:46:49.040: I/System.out(3255): Sensor Value:9.303126
03-30 13:46:49.055: I/System.out(3255): Sensor Value:47.458122
03-30 13:46:49.071: I/System.out(3255): Sensor Value:10.708379
03-30 13:46:49.087: I/System.out(3255): Sensor Value:45.818077
03-30 13:46:49.102: I/System.out(3255): Sensor Value:12.471245
03-30 13:46:49.118: I/System.out(3255): Sensor Value:38.882988
03-30 13:46:49.134: I/System.out(3255): Sensor Value:14.187745
03-30 13:46:49.150: I/System.out(3255): Sensor Value:32.997597
03-30 13:46:49.165: I/System.out(3255): Sensor Value:17.936516
03-30 13:46:49.180: I/System.out(3255): Sensor Value:19.019289
03-30 13:46:49.196: I/System.out(3255): Sensor Value:26.720224
03-30 13:46:49.212: I/System.out(3255): Sensor Value:11.488707
03-30 13:46:49.227: I/System.out(3255): Sensor Value:40.27479
03-30 13:46:49.243: I/System.out(3255): Sensor Value:8.773497
03-30 13:46:49.259: I/System.out(3255): Sensor Value:53.9901
03-30 13:46:49.275: I/System.out(3255): Sensor Value:9.303126
03-30 13:46:49.290: I/System.out(3255): Sensor Value:52.124325
03-30 13:46:49.305: I/System.out(3255): Sensor Value:10.098748
03-30 13:46:49.321: I/System.out(3255): Sensor Value:49.156876
03-30 13:46:49.337: I/System.out(3255): Sensor Value:11.899942
03-30 13:46:49.352: I/System.out(3255): Sensor Value:42.70606
03-30 13:46:49.369: I/System.out(3255): Sensor Value:14.355047
03-30 13:46:49.384: I/System.out(3255): Sensor Value:37.10177
03-30 13:46:49.407: I/System.out(3255): Sensor Value:16.1405
03-30 13:46:49.423: I/System.out(3255): Sensor Value:52.738968
03-30 13:46:49.438: I/System.out(3255): Sensor Value:8.981631
03-30 13:46:49.454: I/System.out(3255): Sensor Value:46.35836
03-30 13:46:49.469: I/System.out(3255): Sensor Value:12.325897
03-30 13:46:49.485: I/System.out(3255): Sensor Value:37.539276
03-30 13:46:49.501: I/System.out(3255): Sensor Value:15.044216
03-30 13:46:49.516: I/System.out(3255): Sensor Value:30.397905
03-30 13:46:49.532: I/System.out(3255): Sensor Value:18.578548
03-30 13:46:49.555: I/System.out(3255): Sensor Value:18.797626
03-30 13:46:49.570: I/System.out(3255): Sensor Value:11.091682
03-30 13:46:49.586: I/System.out(3255): Sensor Value:42.208332
03-30 13:46:49.602: I/System.out(3255): Sensor Value:13.53781
03-30 13:46:49.617: I/System.out(3255): Sensor Value:34.98956
03-30 13:46:49.634: I/System.out(3255): Sensor Value:15.952388
03-30 13:46:49.659: I/System.out(3255): Sensor Value:32.61302
03-30 13:46:49.680: I/System.out(3255): Sensor Value:9.087543
03-30 13:46:49.703: I/System.out(3255): Sensor Value:27.354107
