03-30 13:33:48.735: I/System.out(3255): Sensor Value:954.2603
03-30 13:33:48.751: I/System.out(3255): Sensor Value:5161.842
03-30 13:33:48.782: I/System.out(3255): Sensor Value:21.892183
03-30 13:33:48.799: I/System.out(3255): Sensor Value:65.896935
03-30 13:33:48.814: I/System.out(3255): Sensor Value:5101.6807
03-30 13:33:48.844: I/System.out(3255): Sensor Value:15.40111
03-30 13:33:48.860: I/System.out(3255): Sensor Value:31.857273
03-30 13:33:48.876: I/System.out(3255): Sensor Value:278.668
03-30 13:33:48.891: I/System.out(3255): Sensor Value:5161.842
03-30 13:33:48.962: I/System.out(3255): Sensor Value:25.49618
03-30 13:33:48.977: I/System.out(3255): Sensor Value:77.65018
03-30 13:33:48.992: I/System.out(3255): Sensor Value:4925.3794
03-30 13:33:49.008: I/System.out(3255): Sensor Value:4983.459
03-30 13:33:49.024: I/System.out(3255): Sensor Value:16.330828
03-30 13:33:49.040: I/System.out(3255): Sensor Value:32.61302
03-30 13:33:49.055: I/System.out(3255): Sensor Value:720.23975
03-30 13:33:49.071: I/System.out(3255): Sensor Value:5222.71
03-30 13:33:49.102: I/System.out(3255): Sensor Value:21.63704
03-30 13:33:49.119: I/System.out(3255): Sensor Value:63.619667
03-30 13:33:49.134: I/System.out(3255): Sensor Value:5161.842
03-30 13:33:49.165: I/System.out(3255): Sensor Value:15.40111
03-30 13:33:49.180: I/System.out(3255): Sensor Value:30.756355
03-30 13:33:49.196: I/System.out(3255): Sensor Value:242.09857
03-30 13:33:49.212: I/System.out(3255): Sensor Value:5101.6807
03-30 13:33:49.227: I/System.out(3255): Sensor Value:5161.842
03-30 13:33:49.243: I/System.out(3255): Sensor Value:19.700079
03-30 13:33:49.259: I/System.out(3255): Sensor Value:50.91643
03-30 13:33:49.274: I/System.out(3255): Sensor Value:5222.71
03-30 13:33:49.305: I/System.out(3255): Sensor Value:27.354107
03-30 13:33:49.337: I/System.out(3255): Sensor Value:144.53664
03-30 13:33:49.353: I/System.out(3255): Sensor Value:5101.6807
03-30 13:33:49.384: I/System.out(3255): Sensor Value:18.362024
03-30 13:33:49.399: I/System.out(3255): Sensor Value:43.209644
03-30 13:33:49.415: I/System.out(3255): Sensor Value:5161.842
03-30 13:33:49.485: I/System.out(3255): Sensor Value:15.044216
03-30 13:33:49.500: I/System.out(3255): Sensor Value:33.386703
03-30 13:33:49.516: I/System.out(3255): Sensor Value:477.8414
03-30 13:33:49.531: I/System.out(3255): Sensor Value:5346.6074
03-30 13:33:49.548: I/System.out(3255): Sensor Value:5222.71
03-30 13:33:49.563: I/System.out(3255): Sensor Value:19.24356
03-30 13:33:49.579: I/System.out(3255): Sensor Value:45.284096
03-30 13:33:49.595: I/System.out(3255): Sensor Value:5042.2236
03-30 13:33:49.626: I/System.out(3255): Sensor Value:679.2363
03-30 13:33:49.641: I/System.out(3255): Sensor Value:27.354107
03-30 13:33:49.657: I/System.out(3255): Sensor Value:137.91545
03-30 13:33:49.673: I/System.out(3255): Sensor Value:5042.2236
03-30 13:33:49.704: I/System.out(3255): Sensor Value:16.330828
03-30 13:33:49.720: I/System.out(3255): Sensor Value:42.208332
03-30 13:33:49.735: I/System.out(3255): Sensor Value:5346.6074
03-30 13:33:49.766: I/System.out(3255): Sensor Value:5101.6807
03-30 13:33:49.782: I/System.out(3255): Sensor Value:24.044678
03-30 13:33:49.798: I/System.out(3255): Sensor Value:93.670364
03-30 13:33:49.814: I/System.out(3255): Sensor Value:5101.6807
03-30 13:33:49.845: I/System.out(3255): Sensor Value:15.766471
03-30 13:33:49.860: I/System.out(3255): Sensor Value:37.10177
03-30 13:33:49.876: I/System.out(3255): Sensor Value:2272.0508
03-30 13:33:49.891: I/System.out(3255): Sensor Value:4925.3794
03-30 13:33:49.923: I/System.out(3255): Sensor Value:21.63704
03-30 13:33:49.938: I/System.out(3255): Sensor Value:71.53256
03-30 13:33:49.954: I/System.out(3255): Sensor Value:5222.71
03-30 13:33:49.985: I/System.out(3255): Sensor Value:15.766471
03-30 13:33:50.000: I/System.out(3255): Sensor Value:32.61302
03-30 13:33:50.016: I/System.out(3255): Sensor Value:1111.355
03-30 13:33:50.032: I/System.out(3255): Sensor Value:5042.2236
03-30 13:33:50.047: I/System.out(3255): Sensor Value:4811.2407
03-30 13:33:50.063: I/System.out(3255): Sensor Value:21.135637
03-30 13:33:50.079: I/System.out(3255): Sensor Value:52.124325
03-30 13:33:50.095: I/System.out(3255): Sensor Value:2872.386
03-30 13:33:50.110: I/System.out(3255): Sensor Value:2381.1296
03-30 13:33:50.126: I/System.out(3255): Sensor Value:14.695591
03-30 13:33:50.141: I/System.out(3255): Sensor Value:28.003027
03-30 13:33:50.157: I/System.out(3255): Sensor Value:162.5138
03-30 13:33:50.173: I/System.out(3255): Sensor Value:1372.4451
03-30 13:33:50.189: I/System.out(3255): Sensor Value:1279.2268
03-30 13:33:50.204: I/System.out(3255): Sensor Value:16.718245
03-30 13:33:50.220: I/System.out(3255): Sensor Value:39.34149
03-30 13:33:50.235: I/System.out(3255): Sensor Value:518.7076
03-30 13:33:50.251: I/System.out(3255): Sensor Value:317.02292
03-30 13:33:50.266: I/System.out(3255): Sensor Value:14.868882
03-30 13:33:50.282: I/System.out(3255): Sensor Value:21.892183
03-30 13:33:50.299: I/System.out(3255): Sensor Value:55.270912
03-30 13:33:50.314: I/System.out(3255): Sensor Value:66.67398
03-30 13:33:50.329: I/System.out(3255): Sensor Value:23.487482
03-30 13:33:50.345: I/System.out(3255): Sensor Value:13.069975
03-30 13:33:50.360: I/System.out(3255): Sensor Value:21.135637
03-30 13:33:50.376: I/System.out(3255): Sensor Value:36.66937
03-30 13:33:50.391: I/System.out(3255): Sensor Value:22.411531
03-30 13:33:50.408: I/System.out(3255): Sensor Value:11.899942
03-30 13:33:50.423: I/System.out(3255): Sensor Value:14.868882
03-30 13:33:50.438: I/System.out(3255): Sensor Value:27.354107
03-30 13:33:50.454: I/System.out(3255): Sensor Value:29.347424
03-30 13:33:50.470: I/System.out(3255): Sensor Value:16.330828
03-30 13:33:50.485: I/System.out(3255): Sensor Value:12.471245
03-30 13:33:50.509: I/System.out(3255): Sensor Value:20.405237
03-30 13:33:50.524: I/System.out(3255): Sensor Value:12.471245
03-30 13:33:50.539: I/System.out(3255): Sensor Value:20.645855
03-30 13:33:50.555: I/System.out(3255): Sensor Value:42.70606
03-30 13:33:50.570: I/System.out(3255): Sensor Value:25.79683
03-30 13:33:50.586: I/System.out(3255): Sensor Value:12.325897
03-30 13:33:50.602: I/System.out(3255): Sensor Value:18.148024
03-30 13:33:50.618: I/System.out(3255): Sensor Value:36.66937
03-30 13:33:50.634: I/System.out(3255): Sensor Value:36.242
03-30 13:33:50.649: I/System.out(3255): Sensor Value:17.114851
03-30 13:33:50.665: I/System.out(3255): Sensor Value:13.3800335
03-30 13:33:50.680: I/System.out(3255): Sensor Value:21.135637
03-30 13:33:50.696: I/System.out(3255): Sensor Value:40.27479
03-30 13:33:50.712: I/System.out(3255): Sensor Value:25.79683
03-30 13:33:50.728: I/System.out(3255): Sensor Value:12.471245
03-30 13:33:50.743: I/System.out(3255): Sensor Value:15.044216
03-30 13:33:50.759: I/System.out(3255): Sensor Value:28.003027
03-30 13:33:50.774: I/System.out(3255): Sensor Value:35.402157
03-30 13:33:50.790: I/System.out(3255): Sensor Value:17.520866
03-30 13:33:50.805: I/System.out(3255): Sensor Value:12.917649
03-30 13:33:50.821: I/System.out(3255): Sensor Value:19.470482
03-30 13:33:50.837: I/System.out(3255): Sensor Value:37.539276
03-30 13:33:50.853: I/System.out(3255): Sensor Value:25.199036
03-30 13:33:50.869: I/System.out(3255): Sensor Value:13.224094
03-30 13:33:50.899: I/System.out(3255): Sensor Value:21.892183
03-30 13:33:50.915: I/System.out(3255): Sensor Value:31.857273
03-30 13:33:50.930: I/System.out(3255): Sensor Value:17.936516
03-30 13:33:50.946: I/System.out(3255): Sensor Value:11.761253
03-30 13:33:50.962: I/System.out(3255): Sensor Value:17.520866
03-30 13:33:50.977: I/System.out(3255): Sensor Value:31.119034
03-30 13:33:50.993: I/System.out(3255): Sensor Value:24.61509
03-30 13:33:51.009: I/System.out(3255): Sensor Value:12.917649
03-30 13:33:51.024: I/System.out(3255): Sensor Value:13.069975
03-30 13:33:51.040: I/System.out(3255): Sensor Value:21.892183
03-30 13:33:51.060: I/System.out(3255): Sensor Value:29.347424
03-30 13:33:51.086: I/System.out(3255): Sensor Value:11.624182
03-30 13:33:51.110: I/System.out(3255): Sensor Value:16.915384
03-30 13:33:51.125: I/System.out(3255): Sensor Value:12.618305
03-30 13:33:51.141: I/System.out(3255): Sensor Value:19.24356
03-30 13:33:51.156: I/System.out(3255): Sensor Value:30.397905
03-30 13:33:51.172: I/System.out(3255): Sensor Value:20.645855
03-30 13:33:51.189: I/System.out(3255): Sensor Value:11.899942
03-30 13:33:51.198: I/System.out(3255): Sensor Value:12.767099
03-30 13:33:51.215: I/System.out(3255): Sensor Value:27.354107
