03-29 21:44:11.993: I/System.out(3000): Periodic data:14482.157
03-29 21:44:11.994: I/System.out(3000): Periodic data:14482.157
03-29 21:44:11.995: I/System.out(3000): Periodic data:14482.157
03-29 21:44:11.997: I/System.out(3000): Periodic data:14482.157
03-29 21:44:11.998: I/System.out(3000): Periodic data:14482.157
03-29 21:44:11.999: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.000: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.001: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.002: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.004: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.005: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.006: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.007: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.008: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.009: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.011: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.012: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.013: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.014: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.015: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.016: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.017: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.019: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.020: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.021: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.024: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.026: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.027: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.028: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.029: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.030: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.031: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.033: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.034: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.035: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.036: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.037: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.038: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.040: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.041: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.042: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.043: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.044: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.044: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.045: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.046: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.048: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.049: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.050: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.051: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.052: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.053: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.054: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.056: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.057: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.058: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.059: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.060: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.061: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.063: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.064: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.065: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.066: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.067: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.068: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.070: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.071: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.072: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.073: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.074: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.075: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.076: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.078: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.079: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.080: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.081: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.082: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.083: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.085: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.086: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.087: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.088: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.089: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.090: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.091: I/System.out(3000): Periodic data:168.33096
03-29 21:44:12.092: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.094: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.095: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.096: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.097: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.098: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.099: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.101: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.102: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.103: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.104: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.105: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.106: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.107: I/System.out(3000): Periodic data:225.65494
03-29 21:44:12.109: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.110: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.111: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.113: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.114: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.115: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.116: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.117: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.118: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.120: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.121: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.122: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.123: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.124: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.125: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.126: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.127: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.128: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.129: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.131: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.132: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.133: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.134: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.135: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.136: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.138: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.139: I/System.out(3000): Periodic data:144.53664
03-29 21:44:12.139: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.140: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.142: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.143: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.144: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.145: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.146: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.147: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.148: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.150: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.151: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.152: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.153: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.154: I/System.out(3000): Periodic data:604.09955
03-29 21:44:12.156: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.157: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.158: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.159: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.161: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.162: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.163: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.164: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.164: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.165: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.166: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.168: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.169: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.170: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.171: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.172: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.173: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.174: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.175: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.176: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.178: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.179: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.180: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.181: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.182: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.183: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.184: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.186: I/System.out(3000): Periodic data:136.30814
03-29 21:44:12.186: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.187: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.188: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.190: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.191: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.192: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.193: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.194: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.195: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.197: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.198: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.199: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.200: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.201: I/System.out(3000): Periodic data:364.90973
03-29 21:44:12.203: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.204: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.205: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.206: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.207: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.209: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.210: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.211: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.212: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.212: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.213: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.214: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.216: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.217: I/System.out(3000): Periodic data:14482.157
03-29 21:44:12.217: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.219: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.220: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.221: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.222: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.223: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.224: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.225: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.227: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.228: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.229: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.230: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.231: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.232: I/System.out(3000): Periodic data:369.2128
03-29 21:44:12.234: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.235: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.236: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.238: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.239: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.240: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.241: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.242: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.243: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.244: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.246: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.247: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.248: I/System.out(3000): Periodic data:340.1246
03-29 21:44:12.249: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.250: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.251: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.252: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.253: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.255: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.256: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.257: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.258: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.259: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.260: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.261: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.263: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.264: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.265: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.266: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.267: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.269: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.270: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.271: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.272: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.273: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.274: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.275: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.277: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.278: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.279: I/System.out(3000): Periodic data:13657.685
03-29 21:44:12.280: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.281: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.282: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.283: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.284: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.286: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.287: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.288: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.289: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.290: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.291: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.292: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.293: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.295: I/System.out(3000): Periodic data:524.8241
03-29 21:44:12.295: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.297: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.298: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.299: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.300: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.301: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.302: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.304: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.305: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.306: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.307: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.308: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.309: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.311: I/System.out(3000): Periodic data:14146.562
03-29 21:44:12.312: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.313: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.315: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.316: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.317: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.318: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.319: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.320: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.322: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.323: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.324: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.325: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.326: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.327: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.329: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.330: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.331: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.332: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.333: I/System.out(3000): Periodic data:13981.684
03-29 21:44:12.335: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.336: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.337: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.338: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.339: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.340: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.342: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.343: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.344: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.345: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.346: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.347: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.349: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.350: I/System.out(3000): Periodic data:332.2428
03-29 21:44:12.350: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.351: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.353: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.354: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.355: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.356: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.357: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.358: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.360: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.361: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.362: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.363: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.363: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.364: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.365: I/System.out(3000): Periodic data:253.72148
03-29 21:44:12.367: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.368: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.369: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.371: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.372: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.373: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.374: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.375: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.376: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.378: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.379: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.380: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.381: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.381: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.383: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.384: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.385: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.386: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.387: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.389: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.390: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.391: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.392: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.393: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.394: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.396: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.397: I/System.out(3000): Periodic data:14313.376
03-29 21:44:12.398: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.399: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.401: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.402: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.403: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.404: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.404: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.405: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.406: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.408: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.409: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.410: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.411: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.412: I/System.out(3000): Periodic data:223.02505
03-29 21:44:12.414: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.415: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.416: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.417: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.419: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.420: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.421: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.422: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.422: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.423: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.424: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.426: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.427: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.428: I/System.out(3000): Periodic data:9168.012
03-29 21:44:12.428: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.430: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.431: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.432: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.433: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.434: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.435: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.437: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.438: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.439: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.440: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.440: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.441: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.442: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.444: I/System.out(3000): Periodic data:13498.512
03-29 21:44:12.444: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.445: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.447: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.448: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.449: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.450: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.451: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.452: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.454: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.455: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.456: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.457: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.458: I/System.out(3000): Periodic data:184.88168
03-29 21:44:12.460: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.461: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.462: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.463: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.464: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.465: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.467: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.468: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.469: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.470: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.471: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.472: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.474: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.475: I/System.out(3000): Periodic data:590.1007
03-29 21:44:12.475: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.476: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.478: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.479: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.480: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.481: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.481: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.490: I/System.out(3000): Periodic data:14652.93
03-29 21:44:12.491: I/System.out(3000): Periodic data:155.06912
03-29 21:44:12.492: I/System.out(3000): Periodic data:155.06912
03-29 21:44:12.493: I/System.out(3000): Periodic data:155.06912
03-29 21:44:12.494: I/System.out(3000): Periodic data:155.06912
03-29 21:44:12.496: I/System.out(3000): Periodic data:155.06912
03-29 21:44:12.497: I/System.out(3000): Periodic data:155.06912
